Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/03/2022 at 10:17:11,226.0,39.857300891665396,1.1388074291300097,592.71893
15/03/2022 at 10:17:14,229.0,39.91248089608239,1.1388074291300097,592.48114
15/03/2022 at 10:17:17,232.0,39.91248089608239,1.1388074291300097,592.2421
15/03/2022 at 10:17:20,235.0,39.96779936991534,1.1388074291300097,591.6097
15/03/2022 at 10:17:22,238.0,39.96779936991534,1.1388074291300097,591.4807
15/03/2022 at 10:17:25,241.0,40.0232570098668,1.1388074291300097,591.4033
15/03/2022 at 10:17:28,244.0,40.078854517910756,1.1388074291300097,591.18317
15/03/2022 at 10:17:31,247.0,40.078854517910756,1.1388074291300097,591.3011
15/03/2022 at 10:17:34,250.0,40.078854517910756,1.1388074291300097,591.395
15/03/2022 at 10:17:37,252.0,40.13459260134588,1.1388074291300097,591.4929
15/03/2022 at 10:17:40,255.0,40.13459260134588,1.1388074291300097,591.432
15/03/2022 at 10:17:43,258.0,40.19047197284957,1.1388074291300097,591.5059
15/03/2022 at 10:17:45,261.0,40.19047197284957,1.1388074291300097,591.49884
15/03/2022 at 10:17:48,264.0,40.19047197284957,1.1388074291300097,591.56055
15/03/2022 at 10:17:51,267.0,40.24649335053262,1.1388074291300097,591.3294
15/03/2022 at 10:17:54,269.0,40.24649335053262,1.1388074291300097,591.20557
15/03/2022 at 10:17:57,272.0,40.24649335053262,1.1388074291300097,591.1989
15/03/2022 at 10:18:00,275.0,40.30265745799454,1.1388074291300097,591.263
15/03/2022 at 10:18:02,278.0,40.30265745799454,1.1388074291300097,591.44415
15/03/2022 at 10:18:05,281.0,40.30265745799454,1.1388074291300097,591.62616
15/03/2022 at 10:18:08,284.0,40.30265745799454,1.1388074291300097,591.5657
15/03/2022 at 10:18:11,286.0,40.30265745799454,1.1388074291300097,591.64935
15/03/2022 at 10:18:14,289.0,40.358965024379735,1.1388074291300097,591.62067
15/03/2022 at 10:18:17,292.0,40.358965024379735,1.1388074291300097,591.52435
15/03/2022 at 10:18:19,295.0,40.358965024379735,1.1388074291300097,591.5786
15/03/2022 at 10:18:22,298.0,40.358965024379735,1.1388074291300097,591.69653
15/03/2022 at 10:18:25,301.0,40.358965024379735,1.1388074291300097,591.69104
15/03/2022 at 10:18:28,303.0,40.41541678443419,1.1388074291300097,591.47485
15/03/2022 at 10:18:31,306.0,40.41541678443419,1.1388074291300097,591.64703
15/03/2022 at 10:18:34,309.0,40.41541678443419,1.1388074291300097,591.5825
15/03/2022 at 10:18:36,312.0,40.41541678443419,1.1388074291300097,591.7917
15/03/2022 at 10:18:39,315.0,40.41541678443419,1.1388074291300097,591.80383
15/03/2022 at 10:18:42,317.0,40.41541678443419,1.1388074291300097,591.9725
15/03/2022 at 10:18:45,320.0,40.41541678443419,1.1388074291300097,592.1274
15/03/2022 at 10:18:48,323.0,40.472013478563085,1.1388074291300097,592.1706
15/03/2022 at 10:18:51,326.0,40.472013478563085,1.1388074291300097,592.2292
15/03/2022 at 10:18:53,329.0,40.472013478563085,1.1388074291300097,592.3805
15/03/2022 at 10:18:56,332.0,40.472013478563085,1.1388074291300097,592.41943
15/03/2022 at 10:18:59,334.0,40.472013478563085,1.1388074291300097,592.54285
15/03/2022 at 10:19:02,337.0,40.472013478563085,1.1388074291300097,592.4304
15/03/2022 at 10:19:04,340.0,40.472013478563085,1.1388074291300097,592.59393
15/03/2022 at 10:19:07,343.0,40.472013478563085,1.1388074291300097,592.6604
15/03/2022 at 10:19:10,346.0,40.472013478563085,1.1388074291300097,592.8294
15/03/2022 at 10:19:13,348.0,40.472013478563085,1.1388074291300097,592.9127
15/03/2022 at 10:19:16,351.0,40.472013478563085,1.1388074291300097,593.0731
15/03/2022 at 10:19:19,354.0,40.58564465931099,1.1388074291300097,595.6124
15/03/2022 at 10:19:22,357.0,40.58564465931099,1.1388074291300097,595.4029
15/03/2022 at 10:19:25,360.0,40.58564465931099,1.1388074291300097,594.0865
15/03/2022 at 10:19:28,363.0,40.58564465931099,1.1388074291300097,593.2995
15/03/2022 at 10:19:30,366.0,40.528755852889,1.1388074291300097,593.2956
15/03/2022 at 10:19:33,369.0,40.528755852889,1.1388074291300097,593.31683
15/03/2022 at 10:19:36,371.0,40.528755852889,1.1388074291300097,593.35297
15/03/2022 at 10:19:39,374.0,40.528755852889,1.1388074291300097,593.40485
15/03/2022 at 10:19:41,377.0,40.528755852889,1.1388074291300097,593.49054
15/03/2022 at 10:19:44,380.0,40.528755852889,1.1388074291300097,593.5562
15/03/2022 at 10:19:47,382.0,40.528755852889,1.1388074291300097,593.64935
15/03/2022 at 10:19:50,385.0,40.528755852889,1.1388074291300097,593.67883
15/03/2022 at 10:19:52,388.0,40.528755852889,1.1388074291300097,593.8066
15/03/2022 at 10:19:55,391.0,40.528755852889,1.1388074291300097,593.8353
15/03/2022 at 10:19:58,394.0,40.528755852889,1.1388074291300097,594.01337
15/03/2022 at 10:20:01,396.0,40.528755852889,1.1388074291300097,594.1596
15/03/2022 at 10:20:04,399.0,40.528755852889,1.1388074291300097,594.27673
15/03/2022 at 10:20:06,402.0,40.58564465931099,1.1388074291300097,594.30426
15/03/2022 at 10:20:09,405.0,40.58564465931099,1.1388074291300097,594.43787
15/03/2022 at 10:20:12,407.0,40.58564465931099,1.1388074291300097,594.5676
15/03/2022 at 10:20:15,410.0,40.58564465931099,1.1388074291300097,594.5916
15/03/2022 at 10:20:17,413.0,40.58564465931099,1.1388074291300097,594.77124
15/03/2022 at 10:20:20,416.0,40.58564465931099,1.1388074291300097,594.8644
15/03/2022 at 10:20:23,418.0,40.58564465931099,1.1388074291300097,594.8605
15/03/2022 at 10:20:26,421.0,40.58564465931099,1.1388074291300097,595.0106
15/03/2022 at 10:20:29,424.0,40.58564465931099,1.1388074291300097,595.15607
15/03/2022 at 10:20:31,427.0,40.58564465931099,1.1388074291300097,595.2645
15/03/2022 at 10:20:34,430.0,40.58564465931099,1.1388074291300097,595.3856
15/03/2022 at 10:20:37,432.0,40.58564465931099,1.1388074291300097,595.5216
15/03/2022 at 10:20:40,435.0,40.58564465931099,1.1388074291300097,595.60065
15/03/2022 at 10:20:42,438.0,40.58564465931099,1.1388074291300097,595.6667
15/03/2022 at 10:20:45,441.0,40.58564465931099,1.1388074291300097,595.75745
15/03/2022 at 10:20:48,443.0,40.58564465931099,1.1388074291300097,595.78735
15/03/2022 at 10:20:51,446.0,40.58564465931099,1.1388074291300097,595.8923
15/03/2022 at 10:20:53,449.0,40.58564465931099,1.1388074291300097,596.0354
15/03/2022 at 10:20:56,452.0,40.58564465931099,1.1388074291300097,596.1136
15/03/2022 at 10:20:59,454.0,40.58564465931099,1.1388074291300097,596.2099
15/03/2022 at 10:21:02,457.0,40.58564465931099,1.1388074291300097,596.38873
15/03/2022 at 10:21:05,460.0,40.58564465931099,1.1388074291300097,596.4807
15/03/2022 at 10:21:07,463.0,40.58564465931099,1.1388074291300097,596.5303
15/03/2022 at 10:21:10,465.0,40.58564465931099,1.1388074291300097,596.682
15/03/2022 at 10:21:13,468.0,40.58564465931099,1.1388074291300097,596.79675
15/03/2022 at 10:21:16,471.0,40.58564465931099,1.1388074291300097,596.89386
15/03/2022 at 10:21:18,474.0,40.58564465931099,1.1388074291300097,596.9709
15/03/2022 at 10:21:21,477.0,40.58564465931099,1.1388074291300097,597.0896
15/03/2022 at 10:21:24,479.0,40.58564465931099,1.1388074291300097,597.21735
15/03/2022 at 10:21:27,482.0,40.58564465931099,1.1388074291300097,597.3455
15/03/2022 at 10:21:29,485.0,40.58564465931099,1.1388074291300097,597.4737
15/03/2022 at 10:21:32,488.0,40.58564465931099,1.1388074291300097,597.6097
15/03/2022 at 10:21:35,490.0,40.58564465931099,1.1388074291300097,597.71814
15/03/2022 at 10:21:38,493.0,40.58564465931099,1.1388074291300097,597.8852
15/03/2022 at 10:21:40,496.0,40.58564465931099,1.1388074291300097,597.9807
15/03/2022 at 10:21:43,499.0,40.58564465931099,1.1388074291300097,598.0601
15/03/2022 at 10:21:46,501.0,40.58564465931099,1.1388074291300097,598.20087
15/03/2022 at 10:21:49,504.0,40.58564465931099,1.1388074291300097,598.2229
15/03/2022 at 10:21:51,507.0,40.58564465931099,1.1388074291300097,598.3852
15/03/2022 at 10:21:54,510.0,40.58564465931099,1.1388074291300097,598.53064
15/03/2022 at 10:21:57,512.0,40.58564465931099,1.1388074291300097,598.67883
15/03/2022 at 10:22:00,515.0,40.58564465931099,1.1388074291300097,598.82623
15/03/2022 at 10:22:03,518.0,40.58564465931099,1.1388074291300097,598.93005
15/03/2022 at 10:22:05,521.0,40.58564465931099,1.1388074291300097,599.0586
15/03/2022 at 10:22:08,524.0,40.58564465931099,1.1388074291300097,599.16547
15/03/2022 at 10:22:11,526.0,40.58564465931099,1.1388074291300097,599.283
15/03/2022 at 10:22:14,529.0,40.58564465931099,1.1388074291300097,599.4273
15/03/2022 at 10:22:16,532.0,40.58564465931099,1.1388074291300097,599.5527
15/03/2022 at 10:22:19,535.0,40.58564465931099,1.1388074291300097,599.5928
15/03/2022 at 10:22:22,537.0,40.58564465931099,1.1388074291300097,599.7516
15/03/2022 at 10:22:25,540.0,40.58564465931099,1.1388074291300097,599.8648
15/03/2022 at 10:22:27,543.0,40.58564465931099,1.1388074291300097,599.97876
15/03/2022 at 10:22:30,546.0,40.58564465931099,1.1388074291300097,600.1395
15/03/2022 at 10:22:33,548.0,40.58564465931099,1.1388074291300097,600.26965
15/03/2022 at 10:22:36,551.0,40.58564465931099,1.1388074291300097,600.467
15/03/2022 at 10:22:38,554.0,40.58564465931099,1.1388074291300097,600.5825
15/03/2022 at 10:22:41,557.0,40.58564465931099,1.1388074291300097,600.6513
15/03/2022 at 10:22:44,559.0,40.58564465931099,1.1388074291300097,600.7964
15/03/2022 at 10:22:47,562.0,40.58564465931099,1.1388074291300097,600.8648
15/03/2022 at 10:22:49,565.0,40.58564465931099,1.1388074291300097,600.9147
15/03/2022 at 10:22:52,568.0,40.58564465931099,1.1388074291300097,601.0825
15/03/2022 at 10:22:55,570.0,40.58564465931099,1.1388074291300097,601.21893
15/03/2022 at 10:22:58,573.0,40.58564465931099,1.1388074291300097,601.34906
15/03/2022 at 10:23:01,576.0,40.58564465931099,1.1388074291300097,601.47406
15/03/2022 at 10:23:03,579.0,40.58564465931099,1.1388074291300097,601.5818
15/03/2022 at 10:23:06,582.0,40.58564465931099,1.1388074291300097,601.693
15/03/2022 at 10:23:09,584.0,40.58564465931099,1.1388074291300097,601.7999
15/03/2022 at 10:23:12,587.0,40.58564465931099,1.1388074291300097,601.7205
15/03/2022 at 10:23:14,590.0,40.58564465931099,1.1388074291300097,601.9147
15/03/2022 at 10:23:17,593.0,40.58564465931099,1.1388074291300097,602.05347
15/03/2022 at 10:23:20,595.0,40.64268065556431,1.1388074291300097,602.8101
15/03/2022 at 10:23:23,598.0,40.64268065556431,1.1388074291300097,604.48584
15/03/2022 at 10:23:26,601.0,40.64268065556431,1.1388074291300097,603.38165
15/03/2022 at 10:23:29,604.0,40.64268065556431,1.1388074291300097,602.9367
15/03/2022 at 10:23:31,607.0,40.64268065556431,1.1388074291300097,602.8302
15/03/2022 at 10:23:34,610.0,40.64268065556431,1.1388074291300097,602.90485
15/03/2022 at 10:23:37,612.0,40.58564465931099,1.1388074291300097,602.8927
15/03/2022 at 10:23:40,615.0,40.58564465931099,1.1388074291300097,602.943
15/03/2022 at 10:23:43,618.0,40.64268065556431,1.1388074291300097,602.57745
15/03/2022 at 10:23:45,621.0,40.64268065556431,1.1388074291300097,602.35455
15/03/2022 at 10:23:48,624.0,40.64268065556431,1.1388074291300097,602.5841
15/03/2022 at 10:23:51,626.0,40.64268065556431,1.1388074291300097,602.8255
15/03/2022 at 10:23:54,629.0,40.64268065556431,1.1388074291300097,603.0672
15/03/2022 at 10:23:56,632.0,40.64268065556431,1.1388074291300097,603.1627
15/03/2022 at 10:23:59,635.0,40.64268065556431,1.1388074291300097,603.3463
15/03/2022 at 10:24:02,637.0,40.64268065556431,1.1388074291300097,603.45636
15/03/2022 at 10:24:05,640.0,40.64268065556431,1.1388074291300097,603.58685
15/03/2022 at 10:24:07,643.0,40.64268065556431,1.1388074291300097,603.67926
15/03/2022 at 10:24:10,646.0,40.64268065556431,1.1388074291300097,603.82196
15/03/2022 at 10:24:13,648.0,40.64268065556431,1.1388074291300097,603.9202
15/03/2022 at 10:24:16,651.0,40.64268065556431,1.1388074291300097,604.0283
15/03/2022 at 10:24:19,654.0,40.64268065556431,1.1388074291300097,604.1242
15/03/2022 at 10:24:21,657.0,40.64268065556431,1.1388074291300097,604.2347
15/03/2022 at 10:24:24,660.0,40.64268065556431,1.1388074291300097,604.30817
15/03/2022 at 10:24:27,662.0,40.64268065556431,1.1388074291300097,604.41547
15/03/2022 at 10:24:30,665.0,40.58564465931099,1.1388074291300097,604.48114
15/03/2022 at 10:24:32,668.0,40.58564465931099,1.1388074291300097,604.60925
15/03/2022 at 10:24:35,671.0,40.64268065556431,1.1388074291300097,604.2869
15/03/2022 at 10:24:38,673.0,40.64268065556431,1.1388074291300097,603.77435
15/03/2022 at 10:24:41,676.0,40.64268065556431,1.1388074291300097,604.0684
15/03/2022 at 10:24:43,679.0,40.64268065556431,1.1388074291300097,604.2917
15/03/2022 at 10:24:46,682.0,40.64268065556431,1.1388074291300097,604.48114
15/03/2022 at 10:24:49,684.0,40.64268065556431,1.1388074291300097,604.6541
15/03/2022 at 10:24:52,687.0,40.64268065556431,1.1388074291300097,604.74805
15/03/2022 at 10:24:55,690.0,40.64268065556431,1.1388074291300097,604.8636
15/03/2022 at 10:24:57,693.0,40.64268065556431,1.1388074291300097,604.9662
15/03/2022 at 10:25:00,695.0,40.64268065556431,1.1388074291300097,604.9898
15/03/2022 at 10:25:03,698.0,40.64268065556431,1.1388074291300097,605.0841
15/03/2022 at 10:25:06,701.0,40.528755852889,1.1388074291300097,605.20874
15/03/2022 at 10:25:08,704.0,40.58564465931099,1.1388074291300097,605.7803
15/03/2022 at 10:25:12,707.0,40.58564465931099,1.1388074291300097,604.83295
15/03/2022 at 10:25:16,711.0,40.58564465931099,1.1388074291300097,610.6934
15/03/2022 at 10:25:19,714.0,40.58564465931099,1.1388074291300097,613.206
15/03/2022 at 10:25:22,717.0,40.58564465931099,1.1388074291300097,615.2822
15/03/2022 at 10:25:25,720.0,40.58564465931099,1.1388074291300097,616.44495
15/03/2022 at 10:25:29,724.0,40.69986460528103,1.1388074291300097,623.0472
15/03/2022 at 10:25:34,729.0,40.64268065556431,1.1388074291300097,639.2355
15/03/2022 at 10:25:37,733.0,40.69986460528103,1.1388074291300097,639.967
15/03/2022 at 10:25:40,736.0,40.64268065556431,1.1388074291300097,639.9296
15/03/2022 at 10:25:43,738.0,40.64268065556431,1.1388074291300097,639.3789
15/03/2022 at 10:25:46,741.0,40.69986460528103,1.1388074291300097,638.5916
15/03/2022 at 10:25:49,744.0,40.75719727805131,1.1388074291300097,636.9277
15/03/2022 at 10:25:52,747.0,40.69986460528103,1.1388074291300097,635.91705
15/03/2022 at 10:25:55,750.0,40.81467944948564,1.1388074291300097,636.12146
15/03/2022 at 10:25:58,753.0,40.81467944948564,1.1388074291300097,634.8125
15/03/2022 at 10:26:01,756.0,40.75719727805131,1.1388074291300097,634.95953
15/03/2022 at 10:26:03,759.0,40.75719727805131,1.1388074291300097,634.8109
15/03/2022 at 10:26:06,762.0,40.75719727805131,1.1388074291300097,634.09314
15/03/2022 at 10:26:09,764.0,40.69986460528103,1.1388074291300097,633.6812
15/03/2022 at 10:26:12,767.0,40.75719727805131,1.1388074291300097,633.4426
15/03/2022 at 10:26:15,770.0,40.75719727805131,1.1388074291300097,632.3856
15/03/2022 at 10:26:18,773.0,40.75719727805131,1.1388074291300097,632.1002
15/03/2022 at 10:26:20,776.0,40.75719727805131,1.1388074291300097,631.7421
15/03/2022 at 10:26:23,779.0,40.75719727805131,1.1388074291300097,631.3196
15/03/2022 at 10:26:26,781.0,40.75719727805131,1.1388074291300097,630.94025
15/03/2022 at 10:26:29,784.0,40.69986460528103,1.1388074291300097,630.6297
15/03/2022 at 10:26:32,787.0,40.69986460528103,1.1388074291300097,630.38446
15/03/2022 at 10:26:34,790.0,40.69986460528103,1.1388074291300097,629.7028
15/03/2022 at 10:26:37,793.0,40.69986460528103,1.1388074291300097,629.2146
15/03/2022 at 10:26:40,795.0,40.69986460528103,1.1388074291300097,628.8325
15/03/2022 at 10:26:43,798.0,40.69986460528103,1.1388074291300097,628.41235
15/03/2022 at 10:26:46,801.0,40.69986460528103,1.1388074291300097,628.0511
15/03/2022 at 10:26:48,804.0,40.69986460528103,1.1388074291300097,627.7484
15/03/2022 at 10:26:51,807.0,40.69986460528103,1.1388074291300097,627.37067
15/03/2022 at 10:26:54,809.0,40.69986460528103,1.1388074291300097,627.03186
15/03/2022 at 10:26:57,812.0,40.69986460528103,1.1388074291300097,626.7068
15/03/2022 at 10:26:59,815.0,40.69986460528103,1.1388074291300097,626.421
15/03/2022 at 10:27:02,818.0,40.69986460528103,1.1388074291300097,626.0849
15/03/2022 at 10:27:05,820.0,40.69986460528103,1.1388074291300097,625.79205
15/03/2022 at 10:27:08,823.0,40.69986460528103,1.1388074291300097,625.50867
15/03/2022 at 10:27:10,826.0,40.69986460528103,1.1388074291300097,625.182
15/03/2022 at 10:27:13,829.0,40.58564465931099,1.1388074291300097,625.0024
15/03/2022 at 10:27:16,832.0,40.69986460528103,1.1388074291300097,625.1234
15/03/2022 at 10:27:19,835.0,40.75719727805131,1.1388074291300097,623.5825
15/03/2022 at 10:27:22,838.0,40.69986460528103,1.1388074291300097,623.46735
15/03/2022 at 10:27:25,840.0,40.69986460528103,1.1388074291300097,623.73584
15/03/2022 at 10:27:28,843.0,40.69986460528103,1.1388074291300097,623.38873
15/03/2022 at 10:27:30,846.0,40.69986460528103,1.1388074291300097,623.11597
15/03/2022 at 10:27:33,849.0,40.69986460528103,1.1388074291300097,622.89465
15/03/2022 at 10:27:36,851.0,40.69986460528103,1.1388074291300097,622.6057
15/03/2022 at 10:27:39,854.0,40.69986460528103,1.1388074291300097,622.3648
15/03/2022 at 10:27:41,857.0,40.69986460528103,1.1388074291300097,622.14307
15/03/2022 at 10:27:44,860.0,40.69986460528103,1.1388074291300097,621.93945
15/03/2022 at 10:27:47,862.0,40.69986460528103,1.1388074291300097,621.68713
15/03/2022 at 10:27:50,865.0,40.69986460528103,1.1388074291300097,621.49884
15/03/2022 at 10:27:53,868.0,40.69986460528103,1.1388074291300097,621.3204
15/03/2022 at 10:27:55,871.0,40.69986460528103,1.1388074291300097,621.1297
15/03/2022 at 10:27:58,874.0,40.69986460528103,1.1388074291300097,620.94104
15/03/2022 at 10:28:01,876.0,40.69986460528103,1.1388074291300097,620.7661
15/03/2022 at 10:28:04,879.0,40.69986460528103,1.1388074291300097,620.5625
15/03/2022 at 10:28:06,882.0,40.69986460528103,1.1388074291300097,620.3463
15/03/2022 at 10:28:09,885.0,40.69986460528103,1.1388074291300097,620.18555
15/03/2022 at 10:28:12,887.0,40.69986460528103,1.1388074291300097,619.9902
15/03/2022 at 10:28:15,890.0,40.69986460528103,1.1388074291300097,619.79913
15/03/2022 at 10:28:17,893.0,40.69986460528103,1.1388074291300097,619.62695
15/03/2022 at 10:28:20,896.0,40.69986460528103,1.1388074291300097,619.4902
15/03/2022 at 10:28:23,898.0,40.69986460528103,1.1388074291300097,619.3542
15/03/2022 at 10:28:26,901.0,40.64268065556431,1.1388074291300097,619.2579
15/03/2022 at 10:28:28,904.0,40.64268065556431,1.1388074291300097,619.0857
15/03/2022 at 10:28:31,907.0,40.64268065556431,1.1388074291300097,618.9328
15/03/2022 at 10:28:34,909.0,40.64268065556431,1.1388074291300097,618.8101
15/03/2022 at 10:28:37,912.0,40.64268065556431,1.1388074291300097,618.58295
15/03/2022 at 10:28:40,915.0,40.64268065556431,1.1388074291300097,618.49133
15/03/2022 at 10:28:42,918.0,40.64268065556431,1.1388074291300097,618.3699
15/03/2022 at 10:28:45,921.0,40.64268065556431,1.1388074291300097,618.25665
15/03/2022 at 10:28:48,923.0,40.64268065556431,1.1388074291300097,618.1203
15/03/2022 at 10:28:51,926.0,40.64268065556431,1.1388074291300097,618.0256
15/03/2022 at 10:28:53,929.0,40.64268065556431,1.1388074291300097,617.8652
15/03/2022 at 10:28:56,932.0,40.64268065556431,1.1388074291300097,617.7276
15/03/2022 at 10:28:59,934.0,40.64268065556431,1.1388074291300097,617.61597
15/03/2022 at 10:29:02,937.0,40.64268065556431,1.1388074291300097,617.4941
15/03/2022 at 10:29:04,940.0,40.64268065556431,1.1388074291300097,617.3895
15/03/2022 at 10:29:07,943.0,40.64268065556431,1.1388074291300097,617.2862
15/03/2022 at 10:29:10,945.0,40.64268065556431,1.1388074291300097,617.2052
15/03/2022 at 10:29:13,948.0,40.64268065556431,1.1388074291300097,616.9662
15/03/2022 at 10:29:15,951.0,40.64268065556431,1.1388074291300097,616.87616
15/03/2022 at 10:29:18,954.0,40.64268065556431,1.1388074291300097,616.84906
15/03/2022 at 10:29:21,956.0,40.64268065556431,1.1388074291300097,616.75745
15/03/2022 at 10:29:24,959.0,40.64268065556431,1.1388074291300097,616.72485
15/03/2022 at 10:29:26,962.0,40.64268065556431,1.1388074291300097,616.59985
15/03/2022 at 10:29:29,965.0,40.64268065556431,1.1388074291300097,616.49176
15/03/2022 at 10:29:32,967.0,40.58564465931099,1.1388074291300097,616.4493
15/03/2022 at 10:29:35,970.0,40.58564465931099,1.1388074291300097,616.3797
15/03/2022 at 10:29:38,973.0,40.64268065556431,1.1388074291300097,615.98584
15/03/2022 at 10:29:40,976.0,40.64268065556431,1.1388074291300097,615.6474
15/03/2022 at 10:29:43,979.0,40.64268065556431,1.1388074291300097,615.6973
15/03/2022 at 10:29:46,981.0,40.64268065556431,1.1388074291300097,615.57666
15/03/2022 at 10:29:49,984.0,40.64268065556431,1.1388074291300097,615.5959
15/03/2022 at 10:29:51,987.0,40.64268065556431,1.1388074291300097,615.57153
15/03/2022 at 10:29:54,990.0,40.58564465931099,1.1388074291300097,615.4902
15/03/2022 at 10:29:57,992.0,40.58564465931099,1.1388074291300097,615.48425
15/03/2022 at 10:30:00,995.0,40.64268065556431,1.1388074291300097,615.16864
15/03/2022 at 10:30:02,998.0,40.64268065556431,1.1388074291300097,614.6851
15/03/2022 at 10:30:05,1001.0,40.64268065556431,1.1388074291300097,614.7579
15/03/2022 at 10:30:08,1003.0,40.58564465931099,1.1388074291300097,614.83923
15/03/2022 at 10:30:11,1006.0,40.58564465931099,1.1388074291300097,614.8966
15/03/2022 at 10:30:13,1009.0,40.64268065556431,1.1388074291300097,614.6018
15/03/2022 at 10:30:16,1012.0,40.64268065556431,1.1388074291300097,614.261
15/03/2022 at 10:30:19,1014.0,40.58564465931099,1.1388074291300097,614.3066
15/03/2022 at 10:30:22,1017.0,40.58564465931099,1.1388074291300097,614.3852
15/03/2022 at 10:30:24,1020.0,40.64268065556431,1.1388074291300097,614.04285
15/03/2022 at 10:30:27,1023.0,40.64268065556431,1.1388074291300097,613.6753
15/03/2022 at 10:30:30,1025.0,40.64268065556431,1.1388074291300097,613.7854
15/03/2022 at 10:30:33,1028.0,40.64268065556431,1.1388074291300097,613.8652
15/03/2022 at 10:30:35,1031.0,40.58564465931099,1.1388074291300097,613.864
15/03/2022 at 10:30:38,1034.0,40.58564465931099,1.1388074291300097,613.9096
15/03/2022 at 10:30:41,1036.0,40.64268065556431,1.1388074291300097,613.64465
15/03/2022 at 10:30:44,1039.0,40.64268065556431,1.1388074291300097,613.25745
15/03/2022 at 10:30:47,1042.0,40.64268065556431,1.1388074291300097,613.3333
15/03/2022 at 10:30:49,1045.0,40.64268065556431,1.1388074291300097,613.36163
15/03/2022 at 10:30:52,1047.0,40.64268065556431,1.1388074291300097,613.329
15/03/2022 at 10:30:55,1050.0,40.64268065556431,1.1388074291300097,613.3318
15/03/2022 at 10:30:57,1053.0,40.64268065556431,1.1388074291300097,613.27673
15/03/2022 at 10:31:00,1056.0,40.64268065556431,1.1388074291300097,613.24963
15/03/2022 at 10:31:03,1058.0,40.58564465931099,1.1388074291300097,613.17847
15/03/2022 at 10:31:06,1061.0,40.58564465931099,1.1388074291300097,613.1816
15/03/2022 at 10:31:09,1064.0,40.64268065556431,1.1388074291300097,612.8726
15/03/2022 at 10:31:11,1067.0,40.64268065556431,1.1388074291300097,612.3872
15/03/2022 at 10:31:14,1070.0,40.64268065556431,1.1388074291300097,612.49133
15/03/2022 at 10:31:17,1072.0,40.64268065556431,1.1388074291300097,612.4815
15/03/2022 at 10:31:20,1075.0,40.64268065556431,1.1388074291300097,612.4984
15/03/2022 at 10:31:22,1078.0,40.58564465931099,1.1388074291300097,612.5177
15/03/2022 at 10:31:25,1081.0,40.58564465931099,1.1388074291300097,612.4088
15/03/2022 at 10:31:28,1083.0,40.64268065556431,1.1388074291300097,612.23505
15/03/2022 at 10:31:31,1086.0,40.64268065556431,1.1388074291300097,612.0024
15/03/2022 at 10:31:33,1089.0,40.64268065556431,1.1388074291300097,612.048
15/03/2022 at 10:31:36,1092.0,40.64268065556431,1.1388074291300097,612.13403
15/03/2022 at 10:31:39,1094.0,40.64268065556431,1.1388074291300097,612.1211
15/03/2022 at 10:31:42,1097.0,40.64268065556431,1.1388074291300097,612.112
15/03/2022 at 10:31:44,1100.0,40.64268065556431,1.1388074291300097,612.081
15/03/2022 at 10:31:47,1103.0,40.64268065556431,1.1388074291300097,612.06366
15/03/2022 at 10:31:50,1105.0,40.64268065556431,1.1388074291300097,612.00037
15/03/2022 at 10:31:53,1108.0,40.64268065556431,1.1388074291300097,611.95325
15/03/2022 at 10:31:55,1111.0,40.58564465931099,1.1388074291300097,611.91864
15/03/2022 at 10:31:58,1113.0,40.58564465931099,1.1388074291300097,611.91547
15/03/2022 at 10:32:01,1116.0,40.64268065556431,1.1388074291300097,611.5908
15/03/2022 at 10:32:04,1119.0,40.64268065556431,1.1388074291300097,611.19415
15/03/2022 at 10:32:06,1122.0,40.64268065556431,1.1388074291300097,611.29126
15/03/2022 at 10:32:09,1125.0,40.64268065556431,1.1388074291300097,611.35614
15/03/2022 at 10:32:12,1127.0,40.64268065556431,1.1388074291300097,611.3809
15/03/2022 at 10:32:15,1130.0,40.64268065556431,1.1388074291300097,611.421
15/03/2022 at 10:32:17,1133.0,40.64268065556431,1.1388074291300097,611.2897
15/03/2022 at 10:32:20,1136.0,40.64268065556431,1.1388074291300097,611.3396
15/03/2022 at 10:32:23,1138.0,40.64268065556431,1.1388074291300097,611.2838
15/03/2022 at 10:32:26,1141.0,40.58564465931099,1.1388074291300097,611.27985
15/03/2022 at 10:32:28,1144.0,40.58564465931099,1.1388074291300097,611.2795
15/03/2022 at 10:32:31,1147.0,40.64268065556431,1.1388074291300097,610.93005
15/03/2022 at 10:32:34,1149.0,40.64268065556431,1.1388074291300097,610.489
15/03/2022 at 10:32:37,1152.0,40.64268065556431,1.1388074291300097,610.579
15/03/2022 at 10:32:39,1155.0,40.64268065556431,1.1388074291300097,610.70715
15/03/2022 at 10:32:42,1158.0,40.64268065556431,1.1388074291300097,610.72644
15/03/2022 at 10:32:45,1160.0,40.64268065556431,1.1388074291300097,610.7445
15/03/2022 at 10:32:48,1163.0,40.58564465931099,1.1388074291300097,610.75946
15/03/2022 at 10:32:50,1166.0,40.58564465931099,1.1388074291300097,610.79877
15/03/2022 at 10:32:53,1169.0,40.64268065556431,1.1388074291300097,610.4568
15/03/2022 at 10:32:56,1171.0,40.64268065556431,1.1388074291300097,610.1081
15/03/2022 at 10:32:59,1174.0,40.64268065556431,1.1388074291300097,610.1804
15/03/2022 at 10:33:01,1177.0,40.64268065556431,1.1388074291300097,610.27515
