Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 16:41:48,3727.0,39.25926568939127,-2.380254154447703,359.019
21/03/2021 at 16:41:51,3730.0,39.25926568939127,-2.380254154447703,359.03415
21/03/2021 at 16:41:54,3732.0,39.25926568939127,-2.380254154447703,359.03687
21/03/2021 at 16:41:56,3735.0,39.25926568939127,-2.380254154447703,359.03842
21/03/2021 at 16:41:59,3738.0,39.25926568939127,-2.380254154447703,359.0334
21/03/2021 at 16:42:02,3741.0,39.25926568939127,-2.380254154447703,359.0334
21/03/2021 at 16:42:05,3743.0,39.25926568939127,-2.380254154447703,359.02676
21/03/2021 at 16:42:07,3746.0,39.25926568939127,-2.380254154447703,359.02368
21/03/2021 at 16:42:10,3749.0,39.25926568939127,-2.380254154447703,359.0163
21/03/2021 at 16:42:13,3752.0,39.25926568939127,-2.380254154447703,359.0031
21/03/2021 at 16:42:16,3754.0,39.25926568939127,-2.380254154447703,359.00775
21/03/2021 at 16:42:18,3757.0,39.25926568939127,-2.380254154447703,359.0097
21/03/2021 at 16:42:21,3760.0,39.25926568939127,-2.380254154447703,359.00583
21/03/2021 at 16:42:24,3763.0,39.25926568939127,-2.380254154447703,359.00388
21/03/2021 at 16:42:26,3765.0,39.25926568939127,-2.380254154447703,359.01202
21/03/2021 at 16:42:29,3768.0,39.25926568939127,-2.380254154447703,358.99805
21/03/2021 at 16:42:32,3771.0,39.25926568939127,-2.380254154447703,358.98294
21/03/2021 at 16:42:35,3774.0,39.25926568939127,-2.380254154447703,358.97205
21/03/2021 at 16:42:37,3776.0,39.25926568939127,-2.380254154447703,358.9674
21/03/2021 at 16:42:40,3779.0,39.25926568939127,-2.380254154447703,358.95654
21/03/2021 at 16:42:43,3782.0,39.25926568939127,-2.380254154447703,358.94025
21/03/2021 at 16:42:46,3785.0,39.25926568939127,-2.380254154447703,358.92007
21/03/2021 at 16:42:48,3787.0,39.25926568939127,-2.380254154447703,358.90378
21/03/2021 at 16:42:51,3790.0,39.25926568939127,-2.380254154447703,358.90222
21/03/2021 at 16:42:54,3793.0,39.25926568939127,-2.380254154447703,358.8991
21/03/2021 at 16:42:57,3795.0,39.25926568939127,-2.380254154447703,358.9061
21/03/2021 at 16:42:59,3798.0,39.20569482401323,-2.380254154447703,358.89987
21/03/2021 at 16:43:02,3801.0,39.25926568939127,-2.380254154447703,358.7951
21/03/2021 at 16:43:05,3804.0,39.25926568939127,-2.380254154447703,358.78384
21/03/2021 at 16:43:08,3806.0,39.25926568939127,-2.380254154447703,358.77106
21/03/2021 at 16:43:10,3809.0,39.25926568939127,-2.380254154447703,358.77997
21/03/2021 at 16:43:13,3812.0,39.25926568939127,-2.380254154447703,358.77805
21/03/2021 at 16:43:16,3815.0,39.25926568939127,-2.380254154447703,358.79163
21/03/2021 at 16:43:19,3817.0,39.25926568939127,-2.380254154447703,358.8207
21/03/2021 at 16:43:21,3820.0,39.25926568939127,-2.380254154447703,358.81683
21/03/2021 at 16:43:24,3823.0,39.25926568939127,-2.380254154447703,358.8211
21/03/2021 at 16:43:27,3826.0,39.25926568939127,-2.380254154447703,358.83157
21/03/2021 at 16:43:30,3828.0,39.25926568939127,-2.380254154447703,358.82654
21/03/2021 at 16:43:32,3831.0,39.25926568939127,-2.380254154447703,358.8347
21/03/2021 at 16:43:35,3834.0,39.25926568939127,-2.380254154447703,358.8308
21/03/2021 at 16:43:38,3837.0,39.25926568939127,-2.380254154447703,358.81296
21/03/2021 at 16:43:41,3839.0,39.25926568939127,-2.380254154447703,358.81683
21/03/2021 at 16:43:43,3842.0,39.25926568939127,-2.380254154447703,358.81256
21/03/2021 at 16:43:46,3845.0,39.25926568939127,-2.380254154447703,358.8149
21/03/2021 at 16:43:49,3848.0,39.25926568939127,-2.380254154447703,358.81607
21/03/2021 at 16:43:52,3850.0,39.25926568939127,-2.380254154447703,358.8118
21/03/2021 at 16:43:54,3853.0,39.25926568939127,-2.380254154447703,358.80093
21/03/2021 at 16:43:57,3856.0,39.25926568939127,-2.380254154447703,358.79007
21/03/2021 at 16:44:00,3859.0,39.25926568939127,-2.380254154447703,358.7959
21/03/2021 at 16:44:03,3861.0,39.25926568939127,-2.380254154447703,358.7924
21/03/2021 at 16:44:05,3864.0,39.25926568939127,-2.380254154447703,358.77026
21/03/2021 at 16:44:08,3867.0,39.25926568939127,-2.380254154447703,358.78348
21/03/2021 at 16:44:11,3870.0,39.25926568939127,-2.380254154447703,358.7854
21/03/2021 at 16:44:14,3872.0,39.25926568939127,-2.380254154447703,358.77533
21/03/2021 at 16:44:16,3875.0,39.25926568939127,-2.380254154447703,358.77765
21/03/2021 at 16:44:19,3878.0,39.25926568939127,-2.380254154447703,358.77298
21/03/2021 at 16:44:22,3881.0,39.25926568939127,-2.380254154447703,358.76678
21/03/2021 at 16:44:25,3883.0,39.25926568939127,-2.380254154447703,358.76135
21/03/2021 at 16:44:27,3886.0,39.25926568939127,-2.380254154447703,358.7594
21/03/2021 at 16:44:30,3889.0,39.25926568939127,-2.380254154447703,358.75552
21/03/2021 at 16:44:33,3892.0,39.25926568939127,-2.380254154447703,358.75476
21/03/2021 at 16:44:36,3894.0,39.25926568939127,-2.380254154447703,358.75708
21/03/2021 at 16:44:38,3897.0,39.25926568939127,-2.380254154447703,358.73575
21/03/2021 at 16:44:41,3900.0,39.25926568939127,-2.380254154447703,358.73068
21/03/2021 at 16:44:44,3903.0,39.25926568939127,-2.380254154447703,358.72992
21/03/2021 at 16:44:47,3905.0,39.25926568939127,-2.380254154447703,358.73148
21/03/2021 at 16:44:49,3908.0,39.25926568939127,-2.380254154447703,358.72916
21/03/2021 at 16:44:52,3911.0,39.25926568939127,-2.380254154447703,358.7338
21/03/2021 at 16:44:55,3914.0,39.25926568939127,-2.380254154447703,358.7268
21/03/2021 at 16:44:58,3916.0,39.25926568939127,-2.380254154447703,358.72488
21/03/2021 at 16:45:00,3919.0,39.25926568939127,-2.380254154447703,358.72604
21/03/2021 at 16:45:03,3922.0,39.25926568939127,-2.380254154447703,358.7171
21/03/2021 at 16:45:06,3925.0,39.25926568939127,-2.380254154447703,358.70468
21/03/2021 at 16:45:09,3927.0,39.25926568939127,-2.380254154447703,358.68686
21/03/2021 at 16:45:11,3930.0,39.25926568939127,-2.380254154447703,358.68103
21/03/2021 at 16:45:14,3933.0,39.25926568939127,-2.380254154447703,358.67908
21/03/2021 at 16:45:17,3936.0,39.25926568939127,-2.380254154447703,358.68024
21/03/2021 at 16:45:20,3938.0,39.25926568939127,-2.380254154447703,358.68723
21/03/2021 at 16:45:22,3941.0,39.25926568939127,-2.380254154447703,358.68414
21/03/2021 at 16:45:25,3944.0,39.25926568939127,-2.380254154447703,358.65735
21/03/2021 at 16:45:28,3947.0,39.25926568939127,-2.380254154447703,358.6566
21/03/2021 at 16:45:31,3950.0,39.25926568939127,-2.380254154447703,358.65695
21/03/2021 at 16:45:33,3952.0,39.25926568939127,-2.380254154447703,358.5879
