Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 15:18:44,1969.0,39.420763849460435,4.384164222873901,552.2621
21/03/2021 at 15:18:47,1972.0,39.420763849460435,4.384164222873901,552.2884
21/03/2021 at 15:18:50,1975.0,39.420763849460435,4.384164222873901,552.3163
21/03/2021 at 15:18:52,1978.0,39.420763849460435,4.384164222873901,552.3359
21/03/2021 at 15:18:55,1980.0,39.420763849460435,4.384164222873901,552.36694
21/03/2021 at 15:18:58,1983.0,39.420763849460435,4.384164222873901,552.3801
21/03/2021 at 15:19:01,1986.0,39.420763849460435,4.384164222873901,552.3905
21/03/2021 at 15:19:03,1989.0,39.420763849460435,4.384164222873901,552.3969
21/03/2021 at 15:19:06,1991.0,39.420763849460435,4.384164222873901,552.4316
21/03/2021 at 15:19:09,1994.0,39.420763849460435,4.384164222873901,552.4432
21/03/2021 at 15:19:12,1997.0,39.420763849460435,4.384164222873901,552.47906
21/03/2021 at 15:19:14,2000.0,39.420763849460435,4.384164222873901,552.4906
21/03/2021 at 15:19:17,2002.0,39.420763849460435,4.384164222873901,552.4874
21/03/2021 at 15:19:20,2005.0,39.420763849460435,4.384164222873901,552.51776
21/03/2021 at 15:19:23,2008.0,39.366799562402925,4.384164222873901,552.5397
21/03/2021 at 15:19:26,2011.0,39.420763849460435,4.384164222873901,552.7758
21/03/2021 at 15:19:28,2013.0,39.420763849460435,4.384164222873901,552.6929
21/03/2021 at 15:19:31,2016.0,39.420763849460435,4.384164222873901,552.6665
21/03/2021 at 15:19:34,2019.0,39.420763849460435,4.384164222873901,552.65814
21/03/2021 at 15:19:37,2022.0,39.420763849460435,4.384164222873901,552.68884
21/03/2021 at 15:19:39,2024.0,39.420763849460435,4.384164222873901,552.70764
21/03/2021 at 15:19:42,2027.0,39.420763849460435,4.384164222873901,552.7044
21/03/2021 at 15:19:45,2030.0,39.420763849460435,4.384164222873901,552.70044
21/03/2021 at 15:19:48,2033.0,39.420763849460435,4.384164222873901,552.68726
21/03/2021 at 15:19:50,2035.0,39.420763849460435,4.384164222873901,552.66895
21/03/2021 at 15:19:53,2038.0,39.420763849460435,4.384164222873901,552.6745
21/03/2021 at 15:19:56,2041.0,39.420763849460435,4.384164222873901,552.69525
21/03/2021 at 15:19:59,2044.0,39.420763849460435,4.384164222873901,552.6797
21/03/2021 at 15:20:01,2047.0,39.420763849460435,4.384164222873901,552.6769
21/03/2021 at 15:20:04,2049.0,39.420763849460435,4.384164222873901,552.65533
21/03/2021 at 15:20:07,2052.0,39.420763849460435,4.384164222873901,552.6793
21/03/2021 at 15:20:10,2055.0,39.420763849460435,4.384164222873901,552.6701
21/03/2021 at 15:20:12,2058.0,39.420763849460435,4.384164222873901,552.6897
21/03/2021 at 15:20:15,2060.0,39.420763849460435,4.384164222873901,552.69403
21/03/2021 at 15:20:18,2063.0,39.420763849460435,4.384164222873901,552.6753
21/03/2021 at 15:20:21,2066.0,39.420763849460435,4.384164222873901,552.6948
21/03/2021 at 15:20:23,2069.0,39.420763849460435,4.384164222873901,552.6929
21/03/2021 at 15:20:26,2071.0,39.420763849460435,4.384164222873901,552.69086
21/03/2021 at 15:20:29,2074.0,39.420763849460435,4.384164222873901,552.68884
21/03/2021 at 15:20:32,2077.0,39.420763849460435,4.384164222873901,552.6717
21/03/2021 at 15:20:34,2080.0,39.420763849460435,4.384164222873901,552.68567
21/03/2021 at 15:20:37,2082.0,39.420763849460435,4.384164222873901,552.70123
21/03/2021 at 15:20:40,2085.0,39.420763849460435,4.384164222873901,552.73517
21/03/2021 at 15:20:43,2088.0,39.420763849460435,4.384164222873901,552.72754
21/03/2021 at 15:20:45,2091.0,39.420763849460435,4.384164222873901,552.74115
21/03/2021 at 15:20:48,2093.0,39.420763849460435,4.384164222873901,552.73553
21/03/2021 at 15:20:51,2096.0,39.420763849460435,4.384164222873901,552.75665
21/03/2021 at 15:20:54,2099.0,39.420763849460435,4.384164222873901,552.7766
21/03/2021 at 15:20:56,2102.0,39.420763849460435,4.384164222873901,552.803
21/03/2021 at 15:20:59,2104.0,39.420763849460435,4.384164222873901,552.8209
21/03/2021 at 15:21:02,2107.0,39.420763849460435,4.384164222873901,552.82886
21/03/2021 at 15:21:05,2110.0,39.420763849460435,4.384164222873901,552.8345
21/03/2021 at 15:21:07,2113.0,39.420763849460435,4.384164222873901,552.83685
21/03/2021 at 15:21:10,2115.0,39.420763849460435,4.384164222873901,552.8532
21/03/2021 at 15:21:13,2118.0,39.420763849460435,4.384164222873901,552.8568
21/03/2021 at 15:21:16,2121.0,39.420763849460435,4.384164222873901,552.8576
21/03/2021 at 15:21:19,2124.0,39.420763849460435,4.384164222873901,552.8708
21/03/2021 at 15:21:21,2126.0,39.420763849460435,4.384164222873901,552.86835
21/03/2021 at 15:21:24,2129.0,39.420763849460435,4.384164222873901,552.87036
21/03/2021 at 15:21:27,2132.0,39.420763849460435,4.384164222873901,552.8743
21/03/2021 at 15:21:30,2135.0,39.420763849460435,4.384164222873901,552.87555
21/03/2021 at 15:21:32,2137.0,39.420763849460435,4.384164222873901,552.8787
21/03/2021 at 15:21:35,2140.0,39.420763849460435,4.384164222873901,552.87756
21/03/2021 at 15:21:38,2143.0,39.420763849460435,4.384164222873901,552.8907
21/03/2021 at 15:21:41,2146.0,39.420763849460435,4.384164222873901,552.8979
21/03/2021 at 15:21:43,2148.0,39.420763849460435,4.384164222873901,552.9282
21/03/2021 at 15:21:46,2151.0,39.420763849460435,4.384164222873901,552.9781
21/03/2021 at 15:21:49,2154.0,39.420763849460435,4.384164222873901,552.9976
21/03/2021 at 15:21:52,2157.0,39.420763849460435,4.384164222873901,553.0271
21/03/2021 at 15:21:54,2160.0,39.420763849460435,4.384164222873901,553.05066
21/03/2021 at 15:21:57,2162.0,39.420763849460435,4.384164222873901,553.0818
21/03/2021 at 15:22:00,2165.0,39.420763849460435,4.384164222873901,553.14636
21/03/2021 at 15:22:03,2168.0,39.420763849460435,4.384164222873901,553.20386
21/03/2021 at 15:22:05,2171.0,39.420763849460435,4.384164222873901,553.2469
21/03/2021 at 15:22:08,2173.0,39.420763849460435,4.384164222873901,553.29913
21/03/2021 at 15:22:11,2176.0,39.420763849460435,4.384164222873901,553.32947
21/03/2021 at 15:22:14,2179.0,39.420763849460435,4.384164222873901,553.3395
21/03/2021 at 15:22:16,2182.0,39.420763849460435,4.384164222873901,553.37415
21/03/2021 at 15:22:19,2184.0,39.420763849460435,4.384164222873901,553.3853
21/03/2021 at 15:22:22,2187.0,39.420763849460435,4.384164222873901,553.37213
21/03/2021 at 15:22:25,2190.0,39.420763849460435,4.384164222873901,553.37335
21/03/2021 at 15:22:27,2193.0,39.420763849460435,4.384164222873901,553.3598
21/03/2021 at 15:22:30,2195.0,39.420763849460435,4.384164222873901,553.37177
21/03/2021 at 15:22:33,2198.0,39.420763849460435,4.384164222873901,553.3873
21/03/2021 at 15:22:36,2201.0,39.420763849460435,4.384164222873901,553.3889
21/03/2021 at 15:22:38,2204.0,39.420763849460435,4.384164222873901,553.3917
21/03/2021 at 15:22:41,2206.0,39.420763849460435,4.384164222873901,553.41205
21/03/2021 at 15:22:44,2209.0,39.420763849460435,4.384164222873901,553.42163
21/03/2021 at 15:22:47,2212.0,39.420763849460435,4.384164222873901,553.4352
21/03/2021 at 15:22:49,2215.0,39.420763849460435,4.384164222873901,553.4304
21/03/2021 at 15:22:52,2217.0,39.420763849460435,4.384164222873901,553.43994
21/03/2021 at 15:22:55,2220.0,39.420763849460435,4.384164222873901,553.45435
21/03/2021 at 15:22:58,2223.0,39.420763849460435,4.384164222873901,553.4571
21/03/2021 at 15:23:01,2226.0,39.420763849460435,4.384164222873901,553.48865
21/03/2021 at 15:23:03,2228.0,39.420763849460435,4.384164222873901,553.503
21/03/2021 at 15:23:06,2231.0,39.420763849460435,4.384164222873901,553.4958
21/03/2021 at 15:23:09,2234.0,39.420763849460435,4.384164222873901,553.4775
21/03/2021 at 15:23:12,2237.0,39.366799562402925,4.384164222873901,553.48785
21/03/2021 at 15:23:14,2239.0,39.420763849460435,4.384164222873901,553.71716
21/03/2021 at 15:23:17,2242.0,39.420763849460435,4.384164222873901,553.6414
21/03/2021 at 15:23:20,2245.0,39.420763849460435,4.384164222873901,553.62427
21/03/2021 at 15:23:23,2248.0,39.420763849460435,4.384164222873901,553.59674
21/03/2021 at 15:23:25,2251.0,39.420763849460435,4.384164222873901,553.6163
21/03/2021 at 15:23:28,2253.0,39.420763849460435,4.384164222873901,553.6322
21/03/2021 at 15:23:31,2256.0,39.420763849460435,4.384164222873901,553.62787
21/03/2021 at 15:23:34,2259.0,39.420763849460435,4.384164222873901,553.66296
21/03/2021 at 15:23:36,2262.0,39.420763849460435,4.384164222873901,553.6793
21/03/2021 at 15:23:39,2264.0,39.420763849460435,4.384164222873901,553.66895
21/03/2021 at 15:23:42,2267.0,39.420763849460435,4.384164222873901,553.67334
21/03/2021 at 15:23:45,2270.0,39.420763849460435,4.384164222873901,553.66376
21/03/2021 at 15:23:47,2273.0,39.420763849460435,4.384164222873901,553.651
21/03/2021 at 15:23:50,2275.0,39.420763849460435,4.384164222873901,553.65894
21/03/2021 at 15:23:53,2278.0,39.420763849460435,4.384164222873901,553.6765
21/03/2021 at 15:23:56,2281.0,39.420763849460435,4.384164222873901,553.6753
21/03/2021 at 15:23:58,2284.0,39.420763849460435,4.384164222873901,553.6709
21/03/2021 at 15:24:01,2286.0,39.420763849460435,4.384164222873901,553.68805
21/03/2021 at 15:24:04,2289.0,39.420763849460435,4.384164222873901,553.67255
21/03/2021 at 15:24:07,2292.0,39.420763849460435,4.384164222873901,553.69684
21/03/2021 at 15:24:09,2295.0,39.420763849460435,4.384164222873901,553.7052
21/03/2021 at 15:24:12,2297.0,39.420763849460435,4.384164222873901,553.702
21/03/2021 at 15:24:15,2300.0,39.420763849460435,4.384164222873901,553.73114
21/03/2021 at 15:24:18,2303.0,39.420763849460435,4.384164222873901,553.7714
21/03/2021 at 15:24:20,2306.0,39.420763849460435,4.384164222873901,553.7766
21/03/2021 at 15:24:23,2308.0,39.420763849460435,4.384164222873901,553.7986
21/03/2021 at 15:24:26,2311.0,39.420763849460435,4.384164222873901,553.80774
21/03/2021 at 15:24:29,2314.0,39.420763849460435,4.384164222873901,553.79614
21/03/2021 at 15:24:31,2317.0,39.420763849460435,4.384164222873901,553.8253
21/03/2021 at 15:24:34,2319.0,39.420763849460435,4.384164222873901,553.8277
21/03/2021 at 15:24:37,2322.0,39.420763849460435,4.384164222873901,553.8213
21/03/2021 at 15:24:40,2325.0,39.420763849460435,4.384164222873901,553.80255
21/03/2021 at 15:24:43,2328.0,39.420763849460435,4.384164222873901,553.8165
21/03/2021 at 15:24:45,2330.0,39.420763849460435,4.384164222873901,553.80054
21/03/2021 at 15:24:48,2333.0,39.420763849460435,4.384164222873901,553.8181
21/03/2021 at 15:24:51,2336.0,39.420763849460435,4.384164222873901,553.8309
21/03/2021 at 15:24:54,2339.0,39.420763849460435,4.384164222873901,553.8249
21/03/2021 at 15:24:56,2342.0,39.420763849460435,4.384164222873901,553.8229
21/03/2021 at 15:24:59,2344.0,39.420763849460435,4.384164222873901,553.8205
21/03/2021 at 15:25:02,2347.0,39.420763849460435,4.384164222873901,553.8381
21/03/2021 at 15:25:05,2350.0,39.420763849460435,4.384164222873901,553.83405
21/03/2021 at 15:25:07,2353.0,39.420763849460435,4.384164222873901,553.8217
21/03/2021 at 15:25:10,2355.0,39.420763849460435,4.384164222873901,553.8189
21/03/2021 at 15:25:13,2358.0,39.420763849460435,4.384164222873901,553.8265
21/03/2021 at 15:25:16,2361.0,39.420763849460435,4.384164222873901,553.8253
21/03/2021 at 15:25:18,2364.0,39.420763849460435,4.384164222873901,553.84485
21/03/2021 at 15:25:21,2366.0,39.420763849460435,4.384164222873901,553.85443
21/03/2021 at 15:25:24,2369.0,39.420763849460435,4.384164222873901,553.86957
21/03/2021 at 15:25:27,2372.0,39.420763849460435,4.384164222873901,553.9039
21/03/2021 at 15:25:29,2375.0,39.420763849460435,4.384164222873901,553.8927
21/03/2021 at 15:25:32,2377.0,39.420763849460435,4.384164222873901,553.9094
21/03/2021 at 15:25:35,2380.0,39.420763849460435,4.384164222873901,553.9234
21/03/2021 at 15:25:38,2383.0,39.366799562402925,4.384164222873901,553.9246
21/03/2021 at 15:25:40,2386.0,39.420763849460435,4.384164222873901,554.16754
21/03/2021 at 15:25:43,2388.0,39.420763849460435,4.384164222873901,554.0961
21/03/2021 at 15:25:46,2391.0,39.420763849460435,4.384164222873901,554.0459
21/03/2021 at 15:25:49,2394.0,39.420763849460435,4.384164222873901,554.0016
21/03/2021 at 15:25:51,2397.0,39.420763849460435,4.384164222873901,553.9386
21/03/2021 at 15:25:54,2399.0,39.420763849460435,4.384164222873901,553.9039
21/03/2021 at 15:25:57,2402.0,39.420763849460435,4.384164222873901,553.8779
21/03/2021 at 15:26:00,2405.0,39.420763849460435,4.384164222873901,553.84924
21/03/2021 at 15:26:03,2408.0,39.420763849460435,4.384164222873901,553.8337
21/03/2021 at 15:26:05,2410.0,39.420763849460435,4.384164222873901,553.8189
21/03/2021 at 15:26:08,2413.0,39.420763849460435,4.384164222873901,553.7934
21/03/2021 at 15:26:11,2416.0,39.420763849460435,4.384164222873901,553.7922
21/03/2021 at 15:26:14,2419.0,39.420763849460435,4.384164222873901,553.77466
21/03/2021 at 15:26:16,2421.0,39.420763849460435,4.384164222873901,553.7547
21/03/2021 at 15:26:19,2424.0,39.420763849460435,4.384164222873901,553.77625
21/03/2021 at 15:26:22,2427.0,39.420763849460435,4.384164222873901,553.7766
21/03/2021 at 15:26:25,2430.0,39.420763849460435,4.384164222873901,553.789
21/03/2021 at 15:26:27,2433.0,39.420763849460435,4.384164222873901,553.8133
21/03/2021 at 15:26:30,2435.0,39.420763849460435,4.384164222873901,553.79895
21/03/2021 at 15:26:33,2438.0,39.420763849460435,4.384164222873901,553.80853
21/03/2021 at 15:26:36,2441.0,39.420763849460435,4.384164222873901,553.8145
21/03/2021 at 15:26:38,2444.0,39.420763849460435,4.384164222873901,553.81573
21/03/2021 at 15:26:41,2446.0,39.420763849460435,4.384164222873901,553.8213
21/03/2021 at 15:26:44,2449.0,39.420763849460435,4.384164222873901,553.8169
21/03/2021 at 15:26:47,2452.0,39.420763849460435,4.384164222873901,553.81494
21/03/2021 at 15:26:49,2455.0,39.420763849460435,4.384164222873901,553.81573
21/03/2021 at 15:26:52,2457.0,39.420763849460435,4.384164222873901,553.81055
21/03/2021 at 15:26:55,2460.0,39.420763849460435,4.384164222873901,553.79456
21/03/2021 at 15:26:58,2463.0,39.420763849460435,4.384164222873901,553.779
21/03/2021 at 15:27:00,2466.0,39.420763849460435,4.384164222873901,553.79895
21/03/2021 at 15:27:03,2468.0,39.420763849460435,4.384164222873901,553.7978
21/03/2021 at 15:27:06,2471.0,39.420763849460435,4.384164222873901,553.81415
21/03/2021 at 15:27:09,2474.0,39.420763849460435,4.384164222873901,553.8592
21/03/2021 at 15:27:11,2477.0,39.420763849460435,4.384164222873901,553.87354
21/03/2021 at 15:27:14,2479.0,39.420763849460435,4.384164222873901,553.8803
21/03/2021 at 15:27:17,2482.0,39.420763849460435,4.384164222873901,553.92303
21/03/2021 at 15:27:20,2485.0,39.420763849460435,4.384164222873901,553.9334
21/03/2021 at 15:27:22,2488.0,39.420763849460435,4.384164222873901,553.9597
21/03/2021 at 15:27:25,2490.0,39.420763849460435,4.384164222873901,553.99084
21/03/2021 at 15:27:28,2493.0,39.420763849460435,4.384164222873901,554.00916
21/03/2021 at 15:27:31,2496.0,39.420763849460435,4.384164222873901,554.0606
21/03/2021 at 15:27:33,2499.0,39.420763849460435,4.384164222873901,554.09216
21/03/2021 at 15:27:36,2501.0,39.420763849460435,4.384164222873901,554.1177
21/03/2021 at 15:27:39,2504.0,39.420763849460435,4.384164222873901,554.13684
21/03/2021 at 15:27:42,2507.0,39.420763849460435,4.384164222873901,554.1488
21/03/2021 at 15:27:45,2510.0,39.420763849460435,4.384164222873901,554.15796
21/03/2021 at 15:27:47,2512.0,39.420763849460435,4.384164222873901,554.15356
21/03/2021 at 15:27:50,2515.0,39.420763849460435,4.384164222873901,554.1532
21/03/2021 at 15:27:53,2518.0,39.420763849460435,4.384164222873901,554.142
21/03/2021 at 15:27:56,2521.0,39.420763849460435,4.384164222873901,554.13086
21/03/2021 at 15:27:58,2523.0,39.420763849460435,4.384164222873901,554.0985
21/03/2021 at 15:28:01,2526.0,39.420763849460435,4.384164222873901,554.09735
21/03/2021 at 15:28:04,2529.0,39.420763849460435,4.384164222873901,554.0977
21/03/2021 at 15:28:07,2532.0,39.420763849460435,4.384164222873901,554.0941
21/03/2021 at 15:28:09,2534.0,39.420763849460435,4.384164222873901,554.1041
21/03/2021 at 15:28:12,2537.0,39.420763849460435,4.384164222873901,554.11487
21/03/2021 at 15:28:15,2540.0,39.420763849460435,4.384164222873901,554.11646
21/03/2021 at 15:28:18,2543.0,39.420763849460435,4.384164222873901,554.1189
21/03/2021 at 15:28:20,2546.0,39.420763849460435,4.384164222873901,554.1053
21/03/2021 at 15:28:23,2548.0,39.420763849460435,4.384164222873901,554.1137
21/03/2021 at 15:28:26,2551.0,39.420763849460435,4.384164222873901,554.1292
21/03/2021 at 15:28:29,2554.0,39.420763849460435,4.384164222873901,554.1548
21/03/2021 at 15:28:31,2557.0,39.420763849460435,4.384164222873901,554.1811
21/03/2021 at 15:28:34,2559.0,39.420763849460435,4.384164222873901,554.19025
21/03/2021 at 15:28:37,2562.0,39.420763849460435,4.384164222873901,554.19305
21/03/2021 at 15:28:40,2565.0,39.420763849460435,4.384164222873901,554.211
21/03/2021 at 15:28:42,2568.0,39.420763849460435,4.384164222873901,554.20624
21/03/2021 at 15:28:45,2570.0,39.420763849460435,4.384164222873901,554.2034
21/03/2021 at 15:28:48,2573.0,39.420763849460435,4.384164222873901,554.19824
21/03/2021 at 15:28:51,2576.0,39.420763849460435,4.384164222873901,554.1715
21/03/2021 at 15:28:53,2579.0,39.420763849460435,4.384164222873901,554.1627
21/03/2021 at 15:28:56,2581.0,39.420763849460435,4.384164222873901,554.15234
21/03/2021 at 15:28:59,2584.0,39.420763849460435,4.384164222873901,554.16315
21/03/2021 at 15:29:02,2587.0,39.420763849460435,4.384164222873901,554.152
21/03/2021 at 15:29:04,2590.0,39.420763849460435,4.384164222873901,554.1312
21/03/2021 at 15:29:07,2592.0,39.420763849460435,4.384164222873901,554.1392
21/03/2021 at 15:29:10,2595.0,39.420763849460435,4.384164222873901,554.1412
21/03/2021 at 15:29:13,2598.0,39.420763849460435,4.384164222873901,554.14557
21/03/2021 at 15:29:15,2601.0,39.420763849460435,4.384164222873901,554.15076
21/03/2021 at 15:29:18,2603.0,39.420763849460435,4.384164222873901,554.1432
21/03/2021 at 15:29:21,2606.0,39.420763849460435,4.384164222873901,554.11487
21/03/2021 at 15:29:24,2609.0,39.420763849460435,4.384164222873901,554.11566
21/03/2021 at 15:29:26,2612.0,39.420763849460435,4.384164222873901,554.1041
21/03/2021 at 15:29:29,2614.0,39.420763849460435,4.384164222873901,554.0794
21/03/2021 at 15:29:32,2617.0,39.420763849460435,4.384164222873901,554.08777
21/03/2021 at 15:29:35,2620.0,39.420763849460435,4.384164222873901,554.08453
21/03/2021 at 15:29:37,2623.0,39.420763849460435,4.384164222873901,554.08374
21/03/2021 at 15:29:40,2625.0,39.420763849460435,4.384164222873901,554.07697
21/03/2021 at 15:29:43,2628.0,39.420763849460435,4.384164222873901,554.081
21/03/2021 at 15:29:46,2631.0,39.420763849460435,4.384164222873901,554.1057
21/03/2021 at 15:29:48,2634.0,39.420763849460435,4.384164222873901,554.08856
21/03/2021 at 15:29:51,2636.0,39.420763849460435,4.384164222873901,554.0698
21/03/2021 at 15:29:54,2639.0,39.420763849460435,4.384164222873901,554.0782
21/03/2021 at 15:29:57,2642.0,39.420763849460435,4.384164222873901,554.0554
21/03/2021 at 15:29:59,2645.0,39.420763849460435,4.384164222873901,554.0527
21/03/2021 at 15:30:02,2647.0,39.420763849460435,4.384164222873901,554.0562
21/03/2021 at 15:30:05,2650.0,39.420763849460435,4.384164222873901,554.0726
21/03/2021 at 15:30:08,2653.0,39.420763849460435,4.384164222873901,554.08453
21/03/2021 at 15:30:11,2656.0,39.420763849460435,4.384164222873901,554.0774
21/03/2021 at 15:30:13,2658.0,39.420763849460435,4.384164222873901,554.0618
21/03/2021 at 15:30:16,2661.0,39.420763849460435,4.384164222873901,554.0355
21/03/2021 at 15:30:19,2664.0,39.420763849460435,4.384164222873901,554.01276
21/03/2021 at 15:30:22,2667.0,39.420763849460435,4.384164222873901,554.02277
21/03/2021 at 15:30:24,2670.0,39.420763849460435,4.384164222873901,554.0219
21/03/2021 at 15:30:27,2672.0,39.420763849460435,4.384164222873901,554.0491
21/03/2021 at 15:30:30,2675.0,39.420763849460435,4.384164222873901,554.0666
21/03/2021 at 15:30:33,2678.0,39.420763849460435,4.384164222873901,554.0957
21/03/2021 at 15:30:35,2681.0,39.420763849460435,4.384164222873901,554.12646
21/03/2021 at 15:30:38,2683.0,39.420763849460435,4.384164222873901,554.1635
21/03/2021 at 15:30:41,2686.0,39.420763849460435,4.384164222873901,554.18866
21/03/2021 at 15:30:44,2689.0,39.420763849460435,4.384164222873901,554.1979
21/03/2021 at 15:30:46,2692.0,39.420763849460435,4.384164222873901,554.2138
21/03/2021 at 15:30:49,2694.0,39.420763849460435,4.384164222873901,554.2174
21/03/2021 at 15:30:52,2697.0,39.420763849460435,4.384164222873901,554.2114
21/03/2021 at 15:30:55,2700.0,39.420763849460435,4.384164222873901,554.20703
21/03/2021 at 15:30:57,2703.0,39.420763849460435,4.384164222873901,554.2066
21/03/2021 at 15:31:00,2705.0,39.420763849460435,4.384164222873901,554.2082
21/03/2021 at 15:31:03,2708.0,39.420763849460435,4.384164222873901,554.2218
21/03/2021 at 15:31:06,2711.0,39.420763849460435,4.384164222873901,554.22534
21/03/2021 at 15:31:08,2714.0,39.420763849460435,4.384164222873901,554.2214
21/03/2021 at 15:31:11,2716.0,39.420763849460435,4.384164222873901,554.2226
21/03/2021 at 15:31:14,2719.0,39.420763849460435,4.384164222873901,554.22455
21/03/2021 at 15:31:17,2722.0,39.420763849460435,4.384164222873901,554.22534
21/03/2021 at 15:31:19,2725.0,39.420763849460435,4.384164222873901,554.26086
21/03/2021 at 15:31:22,2727.0,39.420763849460435,4.384164222873901,554.30835
21/03/2021 at 15:31:25,2730.0,39.420763849460435,4.384164222873901,554.30835
21/03/2021 at 15:31:28,2733.0,39.420763849460435,4.384164222873901,554.3231
21/03/2021 at 15:31:31,2736.0,39.420763849460435,4.384164222873901,554.3367
21/03/2021 at 15:31:33,2738.0,39.420763849460435,4.384164222873901,554.3323
21/03/2021 at 15:31:36,2741.0,39.420763849460435,4.384164222873901,554.3395
21/03/2021 at 15:31:39,2744.0,39.420763849460435,4.384164222873901,554.3694
21/03/2021 at 15:31:41,2747.0,39.420763849460435,4.384164222873901,554.3746
21/03/2021 at 15:31:44,2750.0,39.420763849460435,4.384164222873901,554.36816
21/03/2021 at 15:31:47,2752.0,39.420763849460435,4.384164222873901,554.38574
21/03/2021 at 15:31:50,2755.0,39.420763849460435,4.384164222873901,554.38574
21/03/2021 at 15:31:53,2758.0,39.420763849460435,4.384164222873901,554.4013
21/03/2021 at 15:31:55,2760.0,39.420763849460435,4.384164222873901,554.40247
21/03/2021 at 15:31:58,2763.0,39.420763849460435,4.384164222873901,554.42084
21/03/2021 at 15:32:01,2766.0,39.420763849460435,4.384164222873901,554.41046
21/03/2021 at 15:32:04,2769.0,39.420763849460435,4.384164222873901,554.40967
21/03/2021 at 15:32:06,2771.0,39.420763849460435,4.384164222873901,554.40607
21/03/2021 at 15:32:09,2774.0,39.420763849460435,4.384164222873901,554.4196
21/03/2021 at 15:32:12,2777.0,39.420763849460435,4.384164222873901,554.42004
21/03/2021 at 15:32:15,2780.0,39.420763849460435,4.384164222873901,554.365
21/03/2021 at 15:32:17,2783.0,39.420763849460435,4.384164222873901,554.3107
21/03/2021 at 15:32:20,2785.0,39.420763849460435,4.384164222873901,554.2692
21/03/2021 at 15:32:23,2788.0,39.420763849460435,4.384164222873901,554.219
